SampleID,Score
Simulated_3469,0.206416238782195
Simulated_931,0.0300103604485545
Simulated_3243,0.188881736036914
Simulated_3483,0.00663565414897571
Simulated_1262,0.0363269164608655
Simulated_1260,0.0388197735419219
Simulated_1812,0.0180403189078124
Simulated_1814,0.00389320998238696
Simulated_1821,0.00636404476876951
Simulated_6493,0.00256773883043238
Simulated_3653,0.0383819225653963
Simulated_3648,0.0382125467472915
Simulated_3447,0.0484432291500329
Simulated_3458,0.0243716570505503
Simulated_2300,0.0765841673329307
Simulated_2515,0.0243343066890441
Simulated_1378,0.0675979780738517
Simulated_3638,0.023111302978172
Simulated_3464,0.00388372170358919
Simulated_1426,0.114539289586545
Simulated_3457,0.0061573037814876
Simulated_3640,0.00993229772392146
Simulated_3449,0.00144642552093888
Simulated_3452,0.0390012932262476
Simulated_1358,0.00741713791703658
Simulated_3645,0.3197829700418
Simulated_3439,0.00176220424553652
Simulated_7,0.213465039280528
Simulated_3505,0.013380189251567
Simulated_3550,0.00559715722358378
Simulated_3549,0.00398871839973736
Simulated_901,0.00731068704497362
Simulated_3629,0.0271159694427235
Simulated_3395,0.0426505549233266
Simulated_926,0.0545244215127233
Simulated_3234,0.349315960208717
Simulated_900,0.122754653856052
Simulated_3422,0.0134352516056544
Simulated_3623,0.0660225587602767
Simulated_3405,0.137634305555808
Simulated_3399,0.018109752150142
Simulated_1502,0.0540635931435671
Simulated_3470,0.00737335496729974
Simulated_2539,0.00324188544774706
Simulated_1344,0.000736365437859154
Simulated_1303,0.00943949731118032
Simulated_1289,0.112871052826463
Simulated_1304,0.0169262487942192
Simulated_1298,0.00230774678772316
Simulated_1294,0.0538038483135631
Simulated_2083,0.00159026275451368
Simulated_1280,0.00333186636106475
Simulated_1295,0.178025028498721
Simulated_1283,0.139714952831114
Simulated_1806,0.109097679495686
Simulated_1570,0.00398935473084538
Simulated_1558,0.00528351724400067
Simulated_1544,0.00770559275246685
Simulated_1535,0.124080391532856
Simulated_1538,0.0445112671460001
Simulated_1563,0.0271267913776762
Simulated_1571,0.0874605044226221
Simulated_1567,0.0366525968863969
Simulated_1580,0.0693685748933612
Simulated_5795,0.240357590012113
Simulated_1564,0.00640747129260022
Simulated_1546,0.0815092398035974
Simulated_1539,0.0285196009216611
Simulated_1548,0.246238480758413
Simulated_1569,0.0110914932538277
Simulated_1541,0.418521160287181
Simulated_1540,0.00732247258550212
Simulated_1549,0.0129501948341089
Simulated_1550,0.102461482405113
Simulated_1559,0.00722036394732806
Simulated_918,0.0670185032398096
Simulated_897,0.00281792655691759
Simulated_2226,0.0840034100528769
Simulated_898,0.572735690229381
Simulated_1439,0.0614309630108132
Simulated_1440,0.294419112287968
Simulated_1458,0.0166216682526572
Simulated_1456,0.0104928165375313
Simulated_1436,0.0919734950113865
Simulated_301,0.24374495763301
Simulated_6191,0.147638966576212
Simulated_6184,0.0359898747900232
Simulated_2220,0.20011098922349
Simulated_6193,0.00975829379673732
Simulated_6194,0.0609339444709059
Simulated_2225,0.0863052558317169
Simulated_938,0.000852623570494981
Simulated_937,0.0198306388948591
Simulated_3519,0.0196523208136349
Simulated_297,0.262601149939667
Simulated_1330,0.0256592325612156
Simulated_1589,0.0821353074955034
Simulated_1800,0.0381435246618387
Simulated_1319,0.0382432653352484
Simulated_1667,0.0832637102007153
Simulated_1721,0.00160380548584904
Simulated_1606,0.0197331479938805
Simulated_1707,0.157808642454533
Simulated_1725,0.00616643817228146
Simulated_1352,0.0522581432934899
Simulated_1611,0.00594806247771829
Simulated_1641,0.0537189298748464
Simulated_1736,0.0809203687210839
Simulated_3627,0.0503505371101814
Simulated_1695,0.038307869629235
Simulated_1780,0.061495587505379
Simulated_1675,0.00974028067996335
Simulated_1716,0.0110867451634777
Simulated_1669,0.00513188673626641
Simulated_1752,0.00105514812199858
Simulated_3428,0.00423849371468521
Simulated_3630,0.00574363687384138
Simulated_1645,0.134993249709586
Simulated_1708,0.00275256055203676
